360,尊荣,5
361,四百,5
362,二千,5
363,香柏,5
364,督工,5
365,献给,5
366,安息日,5
367,回答,5
368,所用,5
369,派定,5
370,乃是,5
371,宝石,5
372,至圣,5
373,雅斤,5
374,十个,5
375,桌子,5
376,至于,5
377,全会,5
378,自从,5
379,应验,5
380,正如,5
381,行为,5
382,此处,5
383,得胜,5
384,下来,5
385,王和众,5
386,献祭,5
387,守节,5
388,三日,5
389,律例,5
390,华为,5
391,十年,5
392,重新,5
393,剩下,5
394,车兵,5
395,王大卫,5
396,日子,5
397,送到,5
398,女王,5
399,阿拉,5
400,阿拉伯,5
401,拉伯,5
402,宝座,5
403,列国,5
404,负重,5
405,第三,5
406,主意,5
407,不肯,5
408,山羊,5
409,几个,5
410,沙龙,5
411,玛迦,5
412,然而,5
413,自强,5
414,山地,5
415,抵挡,5
416,七只,5
417,人手,5
418,打碎,5
419,恐惧,5
420,掳掠,5
421,十五年,5
422,七千,5
423,大小,5
424,奉到,5
425,六年,5
426,撒迦利雅,5
427,法书,5
428,打仗,5
429,以上,5
430,亚们,5
431,遍地,5
432,摩押,5
433,二年,5
434,国民,5
435,所写,5
436,送来,5
437,二十五岁,5
438,城墙,5
439,正月,5
440,赎罪,5
441,耶利米,5
442,迦勒底,5
443,千夫,4
444,出入,4
445,灭绝,4
446,治理,4
447,柏木,4
448,高原,4
449,带来,4
450,七百,4
451,挑选,4
452,陈设,4
453,这里,4
454,善于,4
455,子民,4
456,打发,4
457,妇人,4
458,寄居,4
459,百人,4
460,二月,4
461,六十,4
462,链子,4
463,门扇,4
464,样式,4
465,三只,4
466,五个,4
467,灯台,4
468,建立,4
469,中间,4
470,府库,4
471,如今,4
472,以外,4
473,供职,4
474,感谢,4
475,长存,4
476,充满,4
477,荣光,4
478,之处,4
479,所立,4
480,前所,4
481,人大,4
482,所建,4
483,祈祷,4
484,归回,4
485,灾祸,4
486,敬畏,4
487,天下,4
488,所选,4
489,发怒,4
490,欢乐,4
491,其职,4
492,脂油,4
493,和平,4
494,各家,4
495,祭祀,4
496,医治,4
497,战士,4
498,二百,4
499,每日,4
500,守门,4
501,各门,4
502,名声,4
503,心里,4
504,侍立在,4
505,极多,4
506,大地,4
507,三百,4
508,他施,4
509,胜过,4
510,尼八,4
511,老年,4
512,老年人,4
513,长大,4
514,责打,4
515,掌管,4
516,十八万,4
517,玛利沙,4
518,拉吉,4
519,不许,4
520,公山,4
521,铸造,4
522,立定,4
523,定心,4
524,大国,4
525,攻打,4
526,护卫,4
527,灭尽,4
528,有意,4
529,驱逐,4
530,绵羊,4
531,大大,4
532,十四,4
533,太平,4
534,四境,4
535,三十万,4
536,仰赖,4
537,毁坏,4
538,感动,4
539,急难,4
540,归向,4
541,破坏,4
542,诚实,4
543,十六年,4
544,巴沙,4
545,大马,4
546,大马色,4
547,亚伯,4
548,用以,4
549,哈拿,4
550,哈拿尼,4
551,十一年,4
552,奋勇,4
553,尼雅,4
554,阿拉伯人,4
555,西底家,4
556,手中,4
557,敌人,4
558,平平,4
559,平平安安,4
560,安安,4
561,左右,4
562,引诱,4
563,官长,4
564,从前,4
565,之后,4
566,欢欢,4
567,欢欢喜喜,4
568,耶歇,4
569,肠子,4
570,玛西雅,4
571,进去,4
572,进入,4
573,重修,4
574,办理,4
575,十岁,4
576,干犯,4
577,大麻,4
578,转向,4
579,十分,4
580,家谱,4
581,城外,4
582,言语,4
583,尼布甲,4
584,尼布甲尼,4
585,尼布甲尼撒,4
586,甲尼,4
587,波斯,4
588,基遍,3
589,有神,3
590,搬到,3
591,上到,3
592,牺牲,3
593,显现,3
594,如同,3
595,不求,3
596,回到,3
597,车马,3
598,百辆,3
599,万二,3
600,买来,3
601,百五,3
602,百五十,3
603,宫室,3
604,三千六,3
605,三千六百,3
606,推罗,3
607,居住,3
608,焚烧,3
609,早晚,3
610,定例,3
611,所要,3
612,尚且,3
613,不足,3
614,紫色,3
615,朱红,3
616,朱红色,3
617,红色,3
618,蓝色,3
619,作工,3
620,檀香,3
621,檀香木,3
622,香木,3
623,砍伐,3
624,树木,3
625,小麦,3
626,大麦,3
627,写信,3
628,大卫王,3
629,运到,3
630,数点,3
631,一百二,3
632,一百二十,3
633,百二,3
634,装饰,3
635,包裹,3
636,两根,3
637,柱子,3
638,三十五,3
639,平原,3
640,灯盏,3
641,门将,3
642,长老,3
643,并以,3
644,七月,3
645,牛羊,3
646,希幔,3
647,耶杜顿,3
648,鼓瑟,3
649,弹琴,3
650,转脸,3
651,祝福,3
652,以来,3
653,未曾,3
654,拣选,3
655,意思,3
656,谨慎,3
657,这话,3
658,有罪,3
659,惩罚,3
660,不下,3
661,瘟疫,3
662,围困,3
663,犯罪,3
664,尽性,3
665,眼看,3
666,俯伏,3
667,叩拜,3
668,称谢,3
669,哈马,3
670,成为,3
671,八日,3
672,十三,3
673,心中,3
674,典章,3
675,转去,3
676,必将,3
677,所分,3
678,讥诮,3
679,完毕,3
680,伯和仑,3
681,保障,3
682,各尽其,3
683,尽其,3
684,当作,3
685,船只,3
686,群臣,3
687,台阶,3
688,本国,3
689,亲眼,3
690,告诉,3
691,喜悦,3
692,礼物,3
693,每年,3
694,所得,3
695,靠近,3
696,年间,3
697,拿单,3
698,示罗,3
699,亚希,3
700,并先,3
701,易多,3
702,轻松,3
703,第三日,3
704,不用,3
705,少年,3
706,少年人,3
707,家里,3
708,惟独,3
709,筑城,3
710,梭哥,3
711,各处,3
712,产业,3
713,牛犊,3
714,玛哈,3
715,后来,3
716,二十八,3
717,想要,3
718,拯救,3
719,随后,3
720,十八年,3
721,勇敢,3
722,莲山,3
723,不知,3
724,有利,3
725,大声,3
726,伏兵,3
727,观看,3
728,杀戮,3
729,二十二,3
730,出自,3
731,迎敌,3
732,彼此,3
733,迎接,3
734,寻见,3
735,人为,3
736,汲沦,3
737,拉玛,3
738,十九,3
739,十九年,3
740,九年,3
741,而且,3
742,进贡,3
743,教训,3
744,米拉,3
745,其次,3
746,约哈难,3
747,哈难,3
748,细基利,3
749,基利,3
750,二十万,3
751,大全,3
752,同去,3
753,个人,3
754,坐在,3
755,嘱咐,3
756,前来,3
757,改装,3
758,求神,3
759,民间,3
760,别是巴,3
761,不偏,3
762,免得,3
763,怎样,3
764,哥辖,3
765,声音,3
766,圣洁,3
767,击杀,3
768,打败,3
769,四日,3
770,年三十,3
771,坟地,3
772,地里,3
773,诱惑,3
774,境内,3
775,王子,3
776,收藏,3
777,三分,3
778,三分之一,3
779,一要,3
780,院内,3
781,兵器,3
782,分派,3
783,撕裂,3
784,已将,3
785,急速,3
786,供奉,3
787,甚是,3
788,撒拔,3
789,国一,3
790,二十岁,3
791,回家,3
792,败亡,3
793,伯示麦,3
794,城楼,3
795,亚摩斯,3
796,摩斯,3
797,以赛亚,3
798,乡村,3
799,污秽,3
800,约亚,3
801,示每,3
802,命令,3
803,公羊,3
804,乐意,3
805,齐备,3
806,传遍,3
807,西布伦,3
808,砍断,3
809,堆垒,3
810,歌楠雅,3
811,应允,3
812,八岁,3
813,户勒,3
814,户勒大,3
815,尼哥,3
816,哀歌,3
817,约雅敬,3
818,审判,2
819,审判官,2
820,判官,2
821,帐幕,2
822,幕前,2
823,以求,2
824,那样,2
825,丰富,2
826,只求,2
827,以前,2
828,一万二,2
829,一万二千,2
830,桑树,2
831,商人,2
832,一群,2
833,赫人,2
834,国建,2
835,七万,2
836,罗王,2
837,节期,2
838,善用,2
839,精于,2
840,松木,2
841,伐树,2
842,六百人,2
843,督理,2
844,摩利,2
845,耶布斯,2
846,布斯,2
847,斯人,2
848,场上,2
849,开工,2
850,第四,2
851,月初,2
852,根基,2
853,廊子,2
854,宽窄,2
855,上面,2
856,棕树,2
857,挨着,2
858,相接,2
859,那边,2
860,高三,2
861,石榴,2
862,一根,2
863,起名,2
864,起名叫,2
865,两行,2
866,十二只,2
867,二只,2
868,其内,2
869,金灯,2
870,五张,2
871,户兰,2
872,网子,2
873,,2
874,造成,2
875,无法,2
876,照例,2
877,在内,2
878,台上,2
879,调羹,2
880,库里,2
881,运上,2
882,运上来,2
883,不可胜数,2
884,胜数,2
885,当时,2
886,不分,2
887,东边,2
888,亲口,2
889,亲手,2
890,城建,2
891,立意,2
892,当着,2
893,院中,2
894,举手,2
895,不断,2
896,世人,2
897,何况,2
898,立为,2
899,恶人,2
900,赏赐,2
901,回心,2
902,回心转意,2
903,转意,2
904,承认,2
905,闭塞,2
906,不下雨,2
907,下雨,2
908,民为,2
909,饥荒,2
910,蝗虫,2
911,或是,2
912,各人,2
913,一生,2
914,论到,2
915,远方,2
916,万民,2
917,称为,2
918,名下,2
919,何处,2
920,世上,2
921,恳求,2
922,伸冤,2
923,睁眼,2
924,侧耳,2
925,处所,2
926,降下,2
927,十二万,2
928,奉献,2
929,中分,2
930,小河,2
931,大会,2
932,第八,2
933,二十三,2
934,夜间,2
935,作为,2
936,出产,2
937,谨守,2
938,丢弃,2
939,不顾,2
940,经过,2
941,此行,2
942,全国,2
943,所剩,2
944,比利,2
945,奴仆,2
946,不使,2
947,监管,2
948,工人,2
949,无论是,2
950,以旬迦别,2
951,以禄,2
952,骆驼,2
953,两旁,2
954,服装,2
955,不信,2
956,另外,2
957,打成,2
958,象牙,2
959,六层,2
960,扶手,2
961,狮子,2
962,上有,2
963,十二个,2
964,二个,2
965,一次,2
966,一定,2
967,亚希雅,2
968,四十年,2
969,示剑,2
970,躲避,2
971,发人,2
972,苦工,2
973,再来,2
974,鞭子,2
975,蝎子,2
976,鞭责,2
977,果然,2
978,所出,2
979,依从,2
980,出于,2
981,耶西,2
982,大城,2
983,打死,2
984,逃回,2
985,哥亚,2
986,迦特,2
987,亚雅,2
988,亚雅仑,2
989,粮食,2
990,极其,2
991,郊野,2
992,随从,2
993,押沙龙,2
994,乌列,2
995,十八个,2
996,八个,2
997,六十个,2
998,妻妾,2
999,为首,2
1000,路比,2
1001,比人,2
1002,不灭,2
1003,宝物,2
1004,金盾,2
1005,四十一,2
1006,十一岁,2
1007,一岁,2
1008,七年,2
1009,米该亚,2
1010,比亚,2
1011,八十,2
1012,主人,2
1013,有些,2
1014,后头,2
1015,呐喊,2
1016,逃跑,2
1017,精兵,2
1018,倚靠,2
1019,追赶,2
1020,几座,2
1021,伯特利,2
1022,特利,2
1023,耶沙拿,2
1024,以法拉音,2
1025,法拉,2
1026,渐渐,2
1027,传上,2
1028,善为,2
1029,二十八万,2
1030,领军,2
1031,软弱,2
1032,基拉,2
1033,基拉耳,2
1034,灵感,2
1035,顺从,2
1036,不得,2
1037,扰乱,2
1038,刚强,2
1039,西人,2
1040,西缅,2
1041,三月,2
1042,当日,2
1043,所取,2
1044,性地,2
1045,男女,2
1046,溪边,2
1047,拿出,2
1048,便哈达,2
1049,哈达,2
1050,攻破,2
1051,拿弗他利,2
1052,眼目,2
1053,人民,2
1054,床上,2
1055,物件,2
1056,得以,2
1057,坚定,2
1058,第三年,2
1059,伊勒,2
1060,俄巴底,2
1061,拿坦业,2
1062,西巴,2
1063,西巴第雅,2
1064,亚撒黑,2
1065,多尼,2
1066,以利沙,2
1067,走遍,2
1068,日渐,2
1069,营寨,2
1070,工程,2
1071,以利雅,2
1072,弓箭,2
1073,下到,2
1074,吉语,2
1075,不必,2
1076,召来,2
1077,城门,2
1078,在位,2
1079,基拿,2
1080,基拿拿,2
1081,言说,2
1082,必然,2
1083,羊群,2
1084,这个,2
1085,谎言,2
1086,说话,2
1087,那日,2
1088,带回,2
1089,上阵,2
1090,只要,2
1091,转过,2
1092,重伤,2
1093,出阵,2
1094,晚上,2
1095,法王,2
1096,善行,2
1097,引导,2
1098,争讼,2
1099,流血,2
1100,凡属,2
1101,亚玛利雅,2
1102,以实玛利,2
1103,壮胆,2
1104,米乌尼,2
1105,乌尼,2
1106,惧怕,2
1107,万国,2
1108,亚伯拉罕,2
1109,拉罕,2
1110,山人,2
1111,无力,2
1112,玛探雅,2
1113,比拿雅,2
1114,雅哈,2
1115,惊惶,2
1116,在乎,2
1117,明日,2
1118,下去,2
1119,遇见,2
1120,施行,2
1121,清早,2
1122,礼服,2
1123,望楼,2
1124,收取,2
1125,尸首,2
1126,比拉,2
1127,比拉迦,2
1128,偏左,2
1129,载入,2
1130,交好,2
1131,造船,2
1132,米迦,2
1133,兴起,2
1134,兰登,2
1135,三十二,2
1136,三十二岁,2
1137,王八,2
1138,民行,2
1139,邪淫,2
1140,故此,2
1141,坠落,2
1142,落下,2
1143,落下来,2
1144,激动,2
1145,侵入,2
1146,财货,2
1147,除了,2
1148,小儿,2
1149,小儿子,2
1150,又名,2
1151,之外,2
1152,二十二岁,2
1153,主谋,2
1154,哈薛,2
1155,耶斯列,2
1156,所受,2
1157,出乎,2
1158,约示巴,2
1159,必当,2
1160,把守,2
1161,不准,2
1162,民和,2
1163,不洁,2
1164,上门,2
1165,速办,2
1166,通告,2
1167,日日,2
1168,石匠,2
1169,木匠,2
1170,拿到,2
1171,领来,2
1172,何干,2
1173,二十九,2
1174,二十九年,2
1175,可因,2
1176,恼怒,2
1177,回去,2
1178,神像,2
1179,发作,2
1180,相见,2
1181,见于,2
1182,战场,2
1183,蒺藜,2
1184,心高气傲,2
1185,高气,2
1186,角门,2
1187,十六岁,2
1188,六岁,2
1189,十二年,2
1190,可利,2
1191,亚实突,2
1192,传到,2
1193,牲畜,2
1194,五百,2
1195,全军,2
1196,邪僻,2
1197,香坛,2
1198,圣殿,2
1199,犯了罪,2
1200,发出,2
1201,撒督,2
1202,俄斐勒,2
1203,第二,2
1204,哈斯登,2
1205,斯登,2
1206,欣嫩,2
1207,大行,2
1208,一日,2
1209,亭纳,2
1210,瑾锁,2
1211,封锁,2
1212,耶路撒冷城,2
1213,元年,2
1214,宽阔,2
1215,除去,2
1216,令人,2
1217,令人惊骇,2
1218,惊骇,2
1219,所见,2
1220,好使,2
1221,米拉利,2
1222,伊甸,2
1223,早起,2
1224,祭献,2
1225,七十,2
1226,诚心,2
1227,为民,2
1228,驿卒,2
1229,怜恤,2
1230,十四日,2
1231,觉得,2
1232,接过,2
1233,尚未,2
1234,专心,2
1235,饶恕,2
1236,一千只,2
1237,万只,2
1238,应得,2
1239,五谷,2
1240,十分之一,2
1241,仓房,2
1242,约撒拔,2
1243,职任,2
1244,三岁,2
1245,男丁,2
1246,塞住,2
1247,泉源,2
1248,勉励,2
1249,毁谤,2
1250,将帅,2
1251,骄傲,2
1252,基训,2
1253,西边,2
1254,万象,2
1255,法度,2
1256,链锁,2
1257,碎成,2
1258,递给,2
1259,地位,2
1260,三个,2
1261,宝贵,2
1262,古列,2
1263,甚为,1
1264,耶琳,1
1265,户珥,1
1266,乌利,1
1267,比撒列,1
1268,就近,1
1269,门上,1
1270,当夜,1
1271,同地,1
1272,尘沙,1
1273,不然,1
1274,众多,1
1275,既有,1
1276,性命,1
1277,大寿,1
1278,寿数,1
1279,一千四百,1
1280,千四,1
1281,一万二千名,1
1282,二千名,1
1283,千名,1
1284,定价,1
1285,每辆,1
1286,每匹,1
1287,一百五十,1
1288,价值,1
1289,差人,1
1290,超乎,1
1291,不过,1
1292,而已,1
1293,同工,1
1294,木料,1
1295,高大,1
1296,出奇,1
1297,打好,1
1298,创造,1
1299,天地,1
1300,谋略,1
1301,以为,1
1302,精巧,1
1303,想出,1
1304,做工,1
1305,所需,1
1306,需用,1
1307,扎成,1
1308,筏子,1
1309,海运,1
1310,约帕,1
1311,仿照,1
1312,十五万,1
1313,五万,1
1314,万三,1
1315,六百名,1
1316,百名,1
1317,材料,1
1318,理工,1
1319,工作,1
1320,摩利亚,1
1321,亚山,1
1322,禾场,1
1323,所指,1
1324,指定,1
1325,第四年,1
1326,四年,1
1327,初二,1
1328,二日,1
1329,古时,1
1330,尺寸,1
1331,子长,1
1332,高一,1
1333,里面,1
1334,大殿,1
1335,松木板,1
1336,木板,1
1337,遮蔽,1
1338,华美,1
1339,巴瓦,1
1340,巴瓦音,1
1341,门槛,1
1342,墙壁,1
1343,墙上,1
1344,共用,1
1345,楼房,1
1346,上金,1
1347,造像,1
1348,法子,1
1349,这边,1
1350,张开,1
1351,面向,1
1352,而立,1
1353,麻织,1
1354,幔子,1
1355,顶上,1
1356,波阿斯,1
1357,一座,1
1358,周围,1
1359,向东,1
1360,牛尾,1
1361,百合,1
1362,百合花,1
1363,可容,1
1364,十张,1
1365,一百个,1
1366,百个,1
1367,金碗,1
1368,大院,1
1369,院门,1
1370,海安,1
1371,南边,1
1372,铲子,1
1373,用光,1
1374,光亮,1
1375,约旦,1
1376,疏割,1
1377,胶泥,1
1378,铸成,1
1379,轻重,1
1380,可查,1
1381,金坛,1
1382,纯金,1
1383,镊子,1
1384,盘子,1
1385,妆饰,1
1386,锡安,1
1387,节前,1
1388,抬起,1
1389,器具,1
1390,带上,1
1391,带上来,1
1392,抬进,1
1393,底下,1
1394,之上,1
1395,遮掩,1
1396,杠头,1
1397,殿外,1
1398,两块,1
1399,块石,1
1400,石版,1
1401,何烈,1
1402,除此,1
1403,除此以外,1
1404,分班,1
1405,麻布,1
1406,布衣,1
1407,一百二十个,1
1408,二十个,1
1409,一齐,1
1410,齐发,1
1411,齐发声,1
1412,发声,1
1413,合为,1
1414,美感,1
1415,各种,1
1416,扬声,1
1417,甚至,1
1418,幽暗,1
1419,住处,1
1420,中选,1
1421,甚好,1
1422,所生,1
1423,华成,1
1424,柜内,1
1425,举起,1
1426,举起手来,1
1427,起手,1
1428,跪下,1
1429,上地,1
1430,地下,1
1431,可比,1
1432,守约,1
1433,神果,1
1434,果真,1
1435,同住,1
1436,垂顾,1
1437,呼吁,1
1438,昼夜,1
1439,看顾,1
1440,邻舍,1
1441,报应,1
1442,头上,1
1443,定义,1
1444,有理,1
1445,指教,1
1446,降雨,1
1447,霉烂,1
1448,蚂蚱,1
1449,或有,1
1450,犯境,1
1451,遭遇,1
1452,疾病,1
1453,自觉,1
1454,道人,1
1455,人心,1
1456,一生一世,1
1457,一世,1
1458,大名,1
1459,伸出,1
1460,膀臂,1
1461,而来,1
1462,认识,1
1463,不犯,1
1464,想起,1
1465,悖逆,1
1466,作恶,1
1467,能力,1
1468,披上,1
1469,厌弃,1
1470,记念,1
1471,降下来,1
1472,烧尽,1
1473,造出,1
1474,造出来,1
1475,容不下,1
1476,前院,1
1477,院子,1
1478,当中,1
1479,马口,1
1480,集成,1
1481,第八日,1
1482,严肃,1
1483,二十三日,1
1484,十三日,1
1485,遣散,1
1486,恩惠,1
1487,顺顺,1
1488,顺顺利利,1
1489,顺利,1
1490,作成,1
1491,若使,1
1492,流行,1
1493,若是,1
1494,恶行,1
1495,永在,1
1496,倘若,1
1497,指示,1
1498,奉敬,1
1499,拜别,1
1500,拔出,1
1501,舍弃,1
1502,笑谈,1
1503,虽然,1
1504,将来,1
1505,惊讶,1
1506,此地,1
1507,亲近,1
1508,二十年,1
1509,哈马琐巴,1
1510,琐巴,1
1511,达莫,1
1512,巴拉,1
1513,车辆,1
1514,所愿,1
1515,愿意,1
1516,亚摩利,1
1517,利人,1
1518,比利洗,1
1519,统领,1
1520,二百五,1
1521,二百五十,1
1522,管工,1
1523,法老,1
1524,带出,1
1525,华约,1
1526,所到,1
1527,所到之处,1
1528,圣地,1
1529,三节,1
1530,七七,1
1531,七节,1
1532,违背,1
1533,成功,1
1534,工料,1
1535,俱备,1
1536,全然,1
1537,靠海,1
1538,熟悉,1
1539,泛海,1
1540,四百五十,1
1541,难解,1
1542,试问,1
1543,说出,1
1544,一句,1
1545,不明,1
1546,明白,1
1547,珍馐,1
1548,珍馐美味,1
1549,美味,1
1550,分列,1
1551,诧异,1
1552,神不守舍,1
1553,不守,1
1554,实在,1
1555,真的,1
1556,及至,1
1557,眼见,1
1558,不到,1
1559,一半,1
1560,实迹,1
1561,越过,1
1562,秉公,1
1563,公行,1
1564,行义,1
1565,乌木,1
1566,下同,1
1567,琴瑟,1
1568,从来,1
1569,从来没,1
1570,所求,1
1571,转回,1
1572,回本,1
1573,六百六十,1
1574,百六,1
1575,六十六,1
1576,属国,1
1577,省长,1
1578,三百面,1
1579,大宝,1
1580,脚凳,1
1581,相连,1
1582,每层,1
