370,枝子,4
371,园子,4
372,衙门,4
373,兵丁,4
374,麻布,4
375,血气,3
376,恩典,3
377,正是,3
378,用水,3
379,次日,3
380,先前,3
381,鸽子,3
382,弥赛亚,3
383,马太,3
384,十六,3
385,三日,3
386,洁净,3
387,规矩,3
388,显出,3
389,银钱,3
390,如同,3
391,重生,3
392,所见,3
393,尚且,3
394,除了,3
395,仍旧,3
396,得救,3
397,定罪,3
398,作恶,3
399,满足,3
400,一座,3
401,雅各,3
402,走路,3
403,打水,3
404,原来,3
405,活水,3
406,不用,3
407,山上,3
408,礼拜,3
409,要来,3
410,回来,3
411,素来,3
412,说出,3
413,莫非,3
414,旨意,3
415,一同,3
416,劳苦,3
417,两天,3
418,患病,3
419,病人,3
420,有别,3
421,拿起,3
422,犯罪,3
423,逼迫,3
424,指给,3
425,有生,3
426,作过,3
427,喜欢,3
428,查考,3
429,书上,3
430,提比哩亚,3
431,一点,3
432,剩下,3
433,拾起,3
434,拾起来,3
435,上船,3
436,小船,3
437,认得,3
438,魔鬼,3
439,指证,3
440,岂不是,3
441,割礼,3
442,是非,3
443,官长,3
444,大声,3
445,捉拿,3
446,回到,3
447,找不着,3
448,分争,3
449,起初,3
450,撇下,3
451,奴仆,3
452,必得,3
453,欢喜,3
454,日子,3
455,人生,3
456,犯了罪,3
457,白日,3
458,西罗,3
459,西罗亚,3
460,那个,3
461,商议,3
462,赶出去,3
463,强盗,3
464,看门,3
465,雇工,3
466,另外,3
467,夺去,3
468,香膏,3
469,随后,3
470,临到,3
471,安放,3
472,挪开,3
473,手巾,3
474,本年,3
475,脱离,3
476,承认,3
477,衣服,3
478,大于,3
479,主人,3
480,那条,3
481,葡萄,3
482,葡萄树,3
483,亚那,3
484,烤火,3
485,查不出,3
486,不出,3
487,抹大拉,3
488,大拉,3
489,打断,3
490,一处,3
491,探入,3
492,第三次,3
493,太初,2
494,里头,2
495,接受,2
496,生在,2
497,充满,2
498,荣光,2
499,反成,2
500,而且,2
501,耶稣基督,2
502,怀里,2
503,下面,2
504,以利,2
505,以利亚,2
506,道路,2
507,羔羊,2
508,罪孽,2
509,天降,2
510,证明,2
511,转过身,2
512,十七,2
513,七节,2
514,约拿,2
515,矶法,2
516,伯赛大,2
517,无花果,2
518,无花果树,2
519,花果,2
520,果树,2
521,树底下,2
522,底下,2
523,倒满,2
524,摆上,2
525,牛羊,2
526,兑换,2
527,作成,2
528,东西,2
529,建立,2
530,立起,2
531,所存,2
532,夜里,2
533,有神,2
534,能行,2
535,能见,2
536,随着,2
537,如此,2
538,不领,2
539,下同,2
540,行为,2
541,不来,2
542,责备,2
543,那位,2
544,故此,2
545,之上,2
546,爱子,2
547,亲自,2
548,恩赐,2
549,成为,2
550,不错,2
551,看出,2
552,当下,2
553,城里,2
554,遵行,2
555,撒种,2
556,快乐,2
557,更多,2
558,是因为,2
559,救世,2
560,大臣,2
561,医治,2
562,孩子,2
563,枯乾,2
564,先下,2
565,三十,2
566,立刻,2
567,医好,2
568,人不知,2
569,再犯,2
570,作事,2
571,越发,2
572,公平,2
573,只求,2
574,差人,2
575,所受,2
576,存在,2
577,独一,2
578,如果,2
579,上有,2
580,原知,2
581,十两,2
582,银子,2
583,各人,2
584,大麦,2
585,分给,2
586,零碎,2
587,收拾,2
588,晚上,2
589,海边,2
590,害怕,2
591,立时,2
592,那边,2
593,亚来,2
594,几时,2
595,劳力,2
596,失落,2
597,吸引,2
598,论说,2
599,厌弃,2
600,之处,2
601,无益,2
602,起头,2
603,游行,2
604,当时,2
605,却是,2
606,纷纷,2
607,纷纷议论,2
608,迷惑,2
609,讲论,2
610,人行,2
611,全然,2
612,外貌,2
613,断定,2
614,总要,2
615,下手,2
616,有些,2
617,打发,2
618,利尼人,2
619,之日,2
620,流出,2
621,大卫,2
622,后裔,2
623,,2
624,清早,2
625,弯着腰,2
626,画字,2
627,不住,2
628,直起,2
629,仍然,2
630,不定,2
631,自在,2
632,下头,2
633,上头,2
634,得以,2
635,容不下,2
636,不下,2
637,无非,2
638,杀人,2
639,不守,2
640,不见,2
641,仰望,2
642,五十,2
643,黑夜,2
644,唾沫,2
645,讨饭,2
646,人名,2
647,带到,2
648,以法,2
649,第二次,2
650,二次,2
651,按着,2
652,必然,2
653,羊舍,2
654,逃走,2
655,取回,2
656,取回来,2
657,永不,2
658,善事,2
659,分别,2
660,姐姐,2
661,头发,2
662,姊妹,2
663,妹子,2
664,四天,2
665,不远,2
666,安慰,2
667,早在,2
668,暗暗,2
669,急忙,2
670,悲叹,2
671,罗马,2
672,并要,2
673,节前,2
674,早已,2
675,屋里,2
676,周济,2
677,常有,2
678,驴驹,2
679,起先,2
680,果然,2
681,几个,2
682,一粒,2
683,地里,2
684,恨恶,2
685,这时,2
686,这时候,2
687,所讲,2
688,晚饭,2
689,一条,2
690,只要,2
691,称呼,2
692,有成,2
693,挨近,2
694,靠着,2
695,胸膛,2
696,小子,2
697,意为,2
698,住处,2
699,预备,2
700,从今,2
701,从今以后,2
702,必成,2
703,毫无,2
704,无所,2
705,凡属,2
706,外面,2
707,记念,2
708,有益,2
709,再见,2
710,将来,2
711,不对,2
712,独自一人,2
713,面有,2
714,指示,2
715,削掉,2
716,使女,2
717,炭火,2
718,用手掌,2
719,手掌,2
720,为此,2
721,巴拉,2
722,巴拉巴,2
723,拉巴,2
724,荆棘,2
725,冠冕,2
726,穿着,2
727,除掉,2
728,名号,2
729,拈阄,2
730,外衣,2
731,领去,2
732,一百,2
733,七日,2
734,一日,2
735,低头,2
736,升上,2
737,升上去,2
738,关了,2
739,赦免,2
740,钉痕,2
741,岸上,2
742,早饭,2
743,喂养,2
744,若要,2
745,与你何干,2
746,何干,2
747,万物,1
748,光照,1
749,光是,1
750,照亮,1
751,儿女,1
752,情欲,1
753,人意,1
754,充充,1
755,满满,1
756,满满的,1
757,丰满,1
758,表明,1
759,利未,1
760,隐瞒,1
761,回覆,1
762,人声,1
763,如以,1
764,亚所,1
765,但有,1
766,鞋带,1
767,不配,1
768,伯大巴喇,1
769,大巴,1
770,除去,1
771,背负,1
772,彷佛,1
773,来用,1
774,再次,1
775,见见,1
776,一天,1
777,的哥,1
778,哥哥,1
779,六十,1
780,六十七,1
781,大人,1
782,同城,1
783,诡诈,1
784,招呼,1
785,见天,1
786,天开,1
787,使者,1
788,第三日,1
789,拿有,1
790,娶亲,1
791,赴席,1
792,用尽,1
793,相干,1
794,六口,1
795,摆在,1
796,两三,1
797,直到,1
798,舀出,1
799,送给,1
800,并不知道,1
801,舀水,1
802,上好,1
803,上次,1
804,倒把,1
805,留到,1
806,亲弟兄,1
807,多几,1
808,几日,1
809,绳子,1
810,鞭子,1
811,倒出,1
812,推翻,1
813,桌子,1
814,西拿,1
815,买卖,1
816,焦急,1
817,火烧,1
818,拆毁,1
819,四十,1
820,四十六,1
821,四十六年,1
822,十六年,1
823,六年,1
824,造成,1
825,过逾,1
826,交托,1
827,用不着,1
828,见证人,1
829,证人,1
830,道人,1
831,人心,1
832,来作,1
833,师傅,1
834,不重,1
835,母腹,1
836,生出,1
837,要以,1
838,着意,1
839,响声,1
840,不晓,1
841,升过,1
842,过天,1
843,神爱世人,1
844,甚至,1
845,反得,1
846,神差,1
847,降世,1
848,居住,1
849,哀嫩,1
850,受洗,1
851,辩论,1
852,前面,1
853,新妇,1
854,兴旺,1
855,衰微,1
856,所见所闻,1
857,所闻,1
858,证出,1
859,证出来,1
860,印上,1
861,有限,1
862,限量,1
863,震怒,1
864,道法,1
865,须经,1
866,经过,1
867,叙加,1
868,那块,1
869,困乏,1
870,进城,1
871,既是,1
872,来往,1
873,器具,1
874,留给,1
875,牲畜,1
876,比他,1
877,泉源,1
878,用来,1
879,上礼,1
880,真正,1
881,用心,1
882,心灵,1
883,诚实,1
884,必将,1
885,下门,1
886,下水,1
887,水罐,1
888,罐子,1
889,出城,1
